local_goals_x,local_goals_y,local_goals_yaw
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.4630705902249,-1.1440245149154735,-2.4409029283833474
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.633079143921812,-1.2479357418948929,-2.637525554658906
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.8114540759733093,-1.3375003043104192,-2.6677949022605696
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-3.982439508496648,-1.4423644170471812,-2.488240841569138
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
-4.149078057962891,-1.5540712830238506,-2.38073157985816
