local_goals_x,local_goals_y,local_goals_yaw
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.7851387520498605,1.371716903220007,2.419478018738985
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-7.939614364602752,1.4974933559901613,2.5667160765891306
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.113306398441498,1.6020088822984893,2.676793499919367
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.26702206270134,1.7300461323147043,2.2856502843739332
-8.382785856432957,1.8938851884757713,2.08709722724121
-8.382785856432957,1.8938851884757713,2.08709722724121
