timestamp,odom_x,odom_y,odom_yaw
1738726263796871265,-0.4205593082233504,-0.436880926428857,-1.0061285235259911
1738726263814759079,-0.4190148056332572,-0.43932560160313,-1.0085020663941855
1738726263830269834,-0.41761357520990905,-0.44155419023398546,-1.0104800187843577
1738726263845627962,-0.4161093058127882,-0.4439571875195209,-1.0124579711745378
1738726263863999944,-0.4141691354919652,-0.447071588792179,-1.0148315140427668
1738726263878445914,-0.4124405928822834,-0.4498597453840063,-1.0168094664329683
1738726263894111909,-0.41061120727778844,-0.45282363359833855,-1.0187874188231787
1738726263912643757,-0.4082838017589539,-0.4566128411495943,-1.0211609616914414
1738726263927646710,-0.40623498797102475,-0.4599647763028693,-1.0231389140816713
1738726263945045122,-0.4036462749028886,-0.4642208185064296,-1.0255124569499598
1738726263960781951,-0.4013984298072068,-0.4679345530635081,-1.0274904093406658
1738726263975798619,-0.3991483615015477,-0.4716685889937689,-1.0294683617306213
1738726263994680517,-0.3964580352947422,-0.47615529587469574,-1.0318419045985812
1738726264009262319,-0.39422423688050967,-0.479899087582736,-1.0338198569885597
1738726264024345455,-0.391997847872844,-0.4836472903113995,-1.0357978093785472
1738726264042706979,-0.3893359737423578,-0.4881509354847927,-1.038171352246546
1738726264058135075,-0.38712591604849145,-0.4919087908170799,-1.0401493046365566
1738726264076527982,-0.38448366464870565,-0.49642397644723124,-1.0425228475045822
1738726264092051023,-0.3822899801171444,-0.5001914132263436,-1.044500799894615
1738726264107803115,-0.3801037516824752,-0.5039631816365285,-1.0464787522846584
1738726264125070868,-0.3774901316495782,-0.5084950007037479,-1.048852295152723
1738726264139963540,-0.3753243886329982,-0.5122692329834087,-1.0508997725410263
1738726264155662996,-0.3732446620973108,-0.5159153682711531,-1.054268224922269
1738726264174208324,-0.3709012206714721,-0.5200697670089403,-1.060604692779749
1738726264189779788,-0.3690801511073978,-0.5233502644313395,-1.0677970201592724
1738726264207620360,-0.3670578865619532,-0.5270714250742301,-1.07872213801421
1738726264222373154,-0.3655112010530453,-0.5299939323834991,-1.0897383403933587
1738726264237605435,-0.36409191426833437,-0.5327545004452608,-1.1024926677725522
1738726264255489971,-0.3625285496672119,-0.5359110337052571,-1.1195352545746957
1738726264271037372,-0.361273137312043,-0.5385495540847628,-1.133852980638925
1738726264286953693,-0.3600556299540396,-0.5412057780602164,-1.1481707067032307
1738726264304274996,-0.35864500658128484,-0.5444158486592994,-1.1653519779805006
1738726264319896271,-0.35751175772757854,-0.5471090989280485,-1.1796697040449804
1738726264338113176,-0.35620293138336817,-0.5503620030384592,-1.1968509753224617
1738726264353137586,-0.3551550653355871,-0.5530896076139847,-1.2111687013871202
1738726264368608433,-0.35414635845165904,-0.5558319351649579,-1.2254864274518626
1738726264386595169,-0.3529878908639016,-0.5591413708266519,-1.2426676987296654
1738726264401496118,-0.3520660506361176,-0.5619141060410074,-1.2569854247945973
1738726264416690334,-0.3511840028009798,-0.5646997552635419,-1.2713031508596162
1738726264435446205,-0.3501783253671956,-0.5680587766165416,-1.288484422137657
1738726264449991824,-0.34938444572225186,-0.5708708230393092,-1.302802148202628
1738726264468206321,-0.3484850554661933,-0.5742598507343876,-1.3199834194805158
1738726264483765920,-0.347780131623249,-0.5770955045126342,-1.3343011455453626
1738726264499320881,-0.3471158787596795,-0.5799409602068364,-1.3486188716101561
1738726264517549070,-0.3463726521516875,-0.5833676241471483,-1.3658001428878355
1738726264532316826,-0.3457983429729783,-0.5862325881856062,-1.3801178689525113
1738726264547408071,-0.3452651110279852,-0.5891054810947203,-1.3944355950171359
1738726264565941783,-0.34467960795574815,-0.592562589380994,-1.4116168662946216
1738726264580640496,-0.3442371188042243,-0.5954508506789316,-1.4259345923591393
1738726264599024984,-0.3437607836103677,-0.5989246837684291,-1.4431158636365
1738726264614121450,-0.3434094762479234,-0.6018254479972925,-1.4574335897009165
1738726264630323763,-0.34309973582200864,-0.6047309446575742,-1.471751315765289
1738726264648261285,-0.34278365841591046,-0.6082148752096119,-1.4888630620434156
1738726264663416885,-0.3425757362973634,-0.6109669978415841,-1.501790288113907
1738726264678059778,-0.3424138458854765,-0.613519340352708,-1.512979389188196
1738726264696331243,-0.34226782827736857,-0.6163172000922601,-1.524111985477279
1738726264712342433,-0.34217721166230547,-0.618427235331064,-1.5314772115515685
1738726264730059260,-0.3420958126056269,-0.6206928513842452,-1.5380211578407812
1738726264745754282,-0.3420426940743069,-0.6224129560508184,-1.541562508913967
1738726264760390117,-0.34199436936082606,-0.6241265602709362,-1.5433657349883294
1738726264778066683,-0.34193823065447543,-0.6261829369720361,-1.5432352812851875
1738726264794083106,-0.3418895128129492,-0.6278965300161239,-1.5412981336078826
1738726264809061000,-0.34183695273194564,-0.6296100094044542,-1.538964800280547
1738726264827443775,-0.341768603338608,-0.6316660158075496,-1.53616480028773
1738726264842232367,-0.3417072481279036,-0.6333792028126568,-1.5338314669603683
1738726264860588986,-0.34162834551528176,-0.6354348312681093,-1.5310314669675196
1738726264875551540,-0.34155819679165095,-0.6371476807457118,-1.5286981336401324
1738726264891190261,-0.3414840516138361,-0.6388603618803532,-1.5263648003127337
1738726264909839909,-0.34138980265084734,-0.6409153439002564,-1.5235648003198388
1738726264925088557,-0.34130686672541083,-0.6426276218591823,-1.521231466992415
1738726264939913515,-0.3412199357141423,-0.6443397016399265,-1.518898133664979
1738726264958320941,-0.3411103456552463,-0.6463939226572808,-1.5160981336720412
1738726264973525102,-0.34101462715175235,-0.6481055336365759,-1.5137648003445794
1738726264991685185,-0.34089449358187907,-0.6501591650286576,-1.5109648003516087
1738726265007586464,-0.34078999010844313,-0.6518702621037518,-1.5086314670241214
1738726265022053050,-0.3406814943632797,-0.6535811106796452,-1.5062981336966221
1738726265040525772,-0.34054603050363724,-0.655633787836893,-1.5034981337036062
1738726265055344324,-0.340428753870532,-0.6573440569290788,-1.501164800376079
1738726265073668339,-0.3402827547659267,-0.6593960116631342,-1.4983648003830299
1738726265089307357,-0.34015670033524237,-0.6611056562042208,-1.4960314670554757
1738726265104052591,-0.3400266570807399,-0.6628150019645396,-1.49369813372791
1738726265122549453,-0.3398653409263079,-0.6648658093829678,-1.490898133734816
1738726265138059657,-0.339726168424295,-0.6665744358096233,-1.4878695504151545
1738726265152941000,-0.339580337458009,-0.6682825058498726,-1.4831028420985322
1738726265170975895,-0.3393923762509113,-0.6703310381613432,-1.4750884671185667
1738726265186123325,-0.33922146558399896,-0.672036777581227,-1.4664978838019063
1738726265204173049,-0.3389948253504716,-0.6740813838729639,-1.4538948588218654
1738726265219603064,-0.3387849518711736,-0.6757827642829226,-1.4422281921644349
1738726265234848327,-0.3385552436869524,-0.6774815804374255,-1.430561525505442
1738726265252397849,-0.3382534562669953,-0.6795164494670747,-1.4165615255145714
1738726265268043263,-0.33798022558129176,-0.6812088108850572,-1.4048948588554453
1738726265283405343,-0.33768726972161134,-0.6828978695107302,-1.3932281921962564
1738726265301882456,-0.3373097417917622,-0.6849200565141575,-1.3792281922051457
1738726265316715414,-0.3369735346782797,-0.6866010404383857,-1.3675615255458162
1738726265334585139,-0.3365442339939354,-0.6886128725727975,-1.3535615255545335
1738726265350242129,-0.3361649971002662,-0.6902846744615209,-1.3418948588950574
1738726265365466461,-0.33576628210258264,-0.691951938246072,-1.3302281922355166
1738726265383926538,-0.3352621896049179,-0.6939463450171208,-1.3162281922439762
1738726265398907366,-0.3348208175269071,-0.6956028270923015,-1.3045615255842853
1738726265414866169,-0.3343601503005814,-0.6972540472118579,-1.292894858924523
1738726265432161473,-0.3337819685009143,-0.6992282491825589,-1.2788948589327147
1738726265447120606,-0.33327907634170634,-0.7008671029444404,-1.2672281922727981
1738726265465323831,-0.33265041935768563,-0.7028258163004504,-1.2532281922808723
1738726265480513614,-0.3321056335415869,-0.7044512241234886,-1.2415615256209878
1738726265495617024,-0.3315419221396899,-0.7060701656394133,-1.2298948589611485
1738726265514069262,-0.33084059489582535,-0.7080040497392401,-1.215894858969403
1738726265529365921,-0.33023552089398756,-0.7096079910189951,-1.204228192309667
1738726265544542323,-0.3296117758465747,-0.7112047641063266,-1.192561525649974
1738726265562894568,-0.328838755723665,-0.7131111238583422,-1.1785615256584008
1738726265578961039,-0.32817423677683805,-0.7146913633167462,-1.166894858998804
1738726265596126192,-0.32735254673606334,-0.7165772564980818,-1.1528948590073411
1738726265611546043,-0.3266476916361049,-0.71813992135807,-1.1412281923478347
1738726265626436800,-0.3259246538284591,-0.7196942567482899,-1.1295615256883684
1738726265644881200,-0.32508663155809675,-0.7214390717800166,-1.1166044006911229
1738726265660381977,-0.3244710759532271,-0.7226856562901198,-1.107718734021628
1738726265675464437,-0.3239366275229311,-0.723746407719712,-1.1004216340219621
1738726265693804078,-0.32340762612043666,-0.7247765596171747,-1.0920216340306148
1738726265708991257,-0.3230634584254705,-0.7254342331257198,-1.0850216340378442
1738726265726760970,-0.3227702399613476,-0.72598441644412,-1.0766216340465422
1738726265742297092,-0.3226286592627421,-0.7262452541710062,-1.0696216340538094
1738726265757322627,-0.3225831693333051,-0.7263278401202492,-1.0626216340612784
1738726265775660004,-0.3225831693330711,-0.7263278401206663,-1.0542216340684352
1738726265790426289,-0.32258316933302156,-0.7263278401207529,-1.047221634076266
1738726265806004089,-0.32258316933297193,-0.7263278401208382,-1.0402216340841302
1738726265823983639,-0.3225831693329121,-0.7263278401209391,-1.0318216340936097
1738726265839657327,-0.32258316933286224,-0.726327840121022,-1.0248216341015441
1738726265857632684,-0.3225831693328023,-0.7263278401211197,-1.0164216341111107
1738726265873381494,-0.32258316933275233,-0.7263278401211998,-1.009421634119118
1738726265888633201,-0.3225831693327023,-0.7263278401212786,-1.0024216341271563
1738726265907322298,-0.3225831693326423,-0.7263278401213717,-0.9940216341368437
1738726265921890139,-0.32258316933259223,-0.7263278401214482,-0.9870216341449496
1738726265936942419,-0.3225831693325422,-0.7263278401215235,-0.9800216341530865
1738726265955471127,-0.32258316933248227,-0.726327840121612,-0.9716216341628913
1738726265971049594,-0.32258316933243236,-0.7263278401216845,-0.9646216341710946
1738726265988910146,-0.32258316933237263,-0.72632784012177,-0.9562216341809776
1738726266004450850,-0.3225831693323229,-0.7263278401218398,-0.9492216341892449
1738726266019302210,-0.3225831693322734,-0.7263278401219085,-0.942221634197541
1738726266038356578,-0.3225831693322141,-0.7263278401219895,-0.933821634207533
1738726266052524560,-0.32258316933216485,-0.7263278401220555,-0.9268216342158909
1738726266068049712,-0.3225831693321157,-0.7263278401221206,-0.9198216342242758
1738726266086199871,-0.32258316933205705,-0.726327840122197,-0.9114216342343727
1738726266101066997,-0.3225831693320084,-0.7263278401222594,-0.9044216342428167
1738726266119248868,-0.32258316933195025,-0.7263278401223326,-0.8960216342529846
1738726266134806643,-0.32258316933190206,-0.7263278401223925,-0.889021634261486
1738726266149843871,-0.3225831693318918,-0.726327840122405,-0.8827168842633804
1738726266168484278,-0.3225831693318905,-0.7263278401224067,-0.8774455092636695
1738726266183523824,-0.32258316933180176,-0.7263278401225133,-0.8749646342627042
1738726266198485821,-0.32258316933171255,-0.7263278401226201,-0.8742218842617364
1738726266217111234,-0.3225831693317676,-0.726327840122554,-0.8756249092408155
1738726266232183791,-0.3225831693318142,-0.7263278401224978,-0.8787060342234015
1738726266250337829,-0.3225831693318697,-0.7263278401224306,-0.8846977092025247
1738726266265690002,-0.3225831693319153,-0.7263278401223746,-0.8916027091851497
1738726266280635975,-0.3225831693319601,-0.7263278401223188,-0.9002458341678045
1738726266298723652,-0.32258316933201253,-0.7263278401222517,-0.9129119091470381
1738726266314095560,-0.3225831693320549,-0.7263278401221962,-0.9253789091297808
1738726266329083060,-0.32258316933209585,-0.7263278401221409,-0.939584034112577
1738726266347207504,-0.32258316933214287,-0.7263278401220753,-0.9589245090920129
1738726266362345366,-0.3225831693321802,-0.7263278401220213,-0.9769535090749548
1738726266380792195,-0.3225831693322223,-0.7263278401219574,-1.0008826340545938
1738726266395765238,-0.32258316933225484,-0.7263278401219053,-1.0218826340456098
1738726266410845656,-0.3225831693322877,-0.7263278401218503,-1.0428826340376898
1738726266429000051,-0.32258316933232734,-0.7263278401217803,-1.0680826340283158
1738726266444935518,-0.3225831693323605,-0.7263278401217184,-1.0890826340206188
1738726266459235008,-0.3225831693323936,-0.7263278401216533,-1.1100826340130265
1738726266477868181,-0.3225831693324331,-0.7263278401215711,-1.1352826340040594
1738726266492896888,-0.3225831693324656,-0.7263278401214992,-1.1562826339967096
1738726266511506209,-0.32258316933250397,-0.7263278401214088,-1.1814826339880427
1738726266526513222,-0.3225831693325353,-0.72632784012133,-1.2024826339809505
1738726266542013548,-0.32258316933256587,-0.7263278401212482,-1.223482633973979
1738726266559805116,-0.3225831693326014,-0.726327840121146,-1.2486826339657766
1738726266575211599,-0.32258316933262987,-0.7263278401210574,-1.2696826339590823
1738726266593032594,-0.32258316933259334,-0.7263278401211822,-1.2948826339510886
1738726266608478218,-0.322583169332555,-0.7263278401213232,-1.315882633944292
1738726266624241441,-0.32257745177551184,-0.7263514578374796,-1.336674058938976
1738726266642291073,-0.32251900481621787,-0.7266122842816934,-1.3595797339376372
1738726266656995767,-0.3224296846139703,-0.7270487328594946,-1.3767558589408724
1738726266672429207,-0.3223099811728775,-0.7276855741452792,-1.392193858944027
1738726266690591829,-0.3221406302612646,-0.728671408923622,-1.408425133947397
1738726266706454852,-0.32200709849417386,-0.7295180817547119,-1.4200392589498467
1738726266724365271,-0.32185875032660954,-0.7305358931540468,-1.431681883952746
1738726266740137769,-0.3217433193205325,-0.7313852257398878,-1.4394721339551355
1738726266754516167,-0.3216340540665249,-0.7322353739511376,-1.4464721339505593
1738726266772807811,-0.32151079505122665,-0.7332565302455832,-1.4548721339417858
1738726266788314585,-0.3214146345185573,-0.7341082602669332,-1.46187213393445
1738726266803179115,-0.32132443840326425,-0.734960642539213,-1.4688721339270947
1738726266821790299,-0.3212240822980464,-0.7359843034277298,-1.4772721339182413
1738726266837060318,-0.3211470230461286,-0.7368379735917874,-1.4842721339108418
1738726266855263437,-0.3210624425954632,-0.737863058519925,-1.4926721339019358
1738726266870708868,-0.32099853848193155,-0.7387178141233461,-1.4996721338944925
1738726266885096688,-0.3209406191743985,-0.739572996110481,-1.5066721338870306
