timestamp,cmd_v,cmd_w
1745967187303489241,0.3428571428571428,1.088888888888889
1745967187367469189,0.3428571428571428,1.088888888888889
1745967187436675331,0.3428571428571428,1.088888888888889
1745967187533890732,0.3428571428571428,1.088888888888889
1745967187589775002,0.3428571428571428,1.088888888888889
1745967187705524415,0.3428571428571428,1.088888888888889
1745967187774682918,0.1714285714285714,-1.0888888888888888
1745967187833871140,0.1714285714285714,-1.0888888888888888
1745967187884775701,0.1714285714285714,-1.0888888888888888
1745967187963381079,0.1714285714285714,-1.0888888888888888
1745967188020184129,0.1714285714285714,-1.0888888888888888
1745967188098394724,0.1714285714285714,-1.0888888888888888
1745967188185518819,0.1714285714285714,-1.0888888888888888
1745967188218064133,0.1714285714285714,-1.0888888888888888
1745967188309319438,0.0571428571428571,0.1555555555555556
1745967188332750743,0.0571428571428571,0.1555555555555556
1745967188439391969,0.0571428571428571,0.1555555555555556
1745967188456863011,0.0571428571428571,0.1555555555555556
1745967188510796354,0.0571428571428571,0.1555555555555556
1745967188575420158,0.0571428571428571,0.1555555555555556
1745967188677898397,0.0571428571428571,0.1555555555555556
1745967188742396925,0.0571428571428571,0.1555555555555556
1745967188757068534,0.0571428571428571,0.1555555555555556
1745967188868192454,0.2285714285714286,1.4
1745967188891281448,0.2285714285714286,1.4
1745967189016681105,0.2285714285714286,1.4
1745967189036260924,0.2285714285714286,1.4
1745967189154959472,0.2285714285714286,1.4
1745967189191983668,0.2285714285714286,1.4
1745967189296856125,0.0571428571428571,1.088888888888889
1745967189344524416,0.0571428571428571,1.088888888888889
1745967189459260738,0.0571428571428571,1.088888888888889
1745967189519803739,0.0571428571428571,1.088888888888889
1745967189636148752,0.0571428571428571,1.088888888888889
1745967189674342177,0.0571428571428571,1.088888888888889
1745967189778127020,0.3428571428571428,-0.7777777777777777
1745967189810031209,0.3428571428571428,-0.7777777777777777
1745967189914441399,0.3428571428571428,-0.7777777777777777
1745967189947949311,0.3428571428571428,-0.7777777777777777
1745967190032925670,0.3428571428571428,-0.7777777777777777
1745967190078587137,0.3428571428571428,-0.7777777777777777
1745967190161957209,0.3428571428571428,-0.7777777777777777
1745967190193759535,0.3428571428571428,-0.7777777777777777
1745967190286973948,0.4,0.1555555555555556
1745967190317120095,0.4,0.1555555555555556
1745967190405479676,0.4,0.1555555555555556
1745967190438184438,0.4,0.1555555555555556
1745967190539818951,0.4,0.1555555555555556
1745967190557653515,0.4,0.1555555555555556
1745967190654875327,0.4,0.1555555555555556
1745967190670020825,0.4,0.1555555555555556
1745967190742276265,0.4,0.1555555555555556
1745967190798014322,0.1142857142857143,-1.0888888888888888
1745967190870368879,0.1142857142857143,-1.0888888888888888
1745967190933665070,0.1142857142857143,-1.0888888888888888
1745967191005574056,0.1142857142857143,-1.0888888888888888
1745967191147511420,0.1142857142857143,-1.0888888888888888
1745967191172589835,0.1142857142857143,-1.0888888888888888
1745967191320807690,0.3428571428571428,-1.0888888888888888
1745967191351758491,0.3428571428571428,-1.0888888888888888
1745967191468398357,0.3428571428571428,-1.0888888888888888
1745967191511502312,0.3428571428571428,-1.0888888888888888
1745967191597717401,0.3428571428571428,-1.0888888888888888
1745967191624310304,0.3428571428571428,-1.0888888888888888
1745967191723688774,0.3428571428571428,-1.0888888888888888
1745967191743624854,0.3428571428571428,-1.0888888888888888
1745967191840328960,0.1714285714285714,-0.4666666666666665
1745967191859937603,0.1714285714285714,-0.4666666666666665
1745967191964691091,0.1714285714285714,-0.4666666666666665
1745967191997348025,0.1714285714285714,-0.4666666666666665
1745967192091808311,0.1714285714285714,-0.4666666666666665
1745967192114603838,0.1714285714285714,-0.4666666666666665
1745967192221875083,0.1714285714285714,-0.4666666666666665
1745967192244537477,0.1714285714285714,-0.4666666666666665
1745967192357215551,0.4,-0.7777777777777777
1745967192371605336,0.4,-0.7777777777777777
1745967192477946476,0.4,-0.7777777777777777
1745967192522435787,0.4,-0.7777777777777777
1745967192636272050,0.4,-0.7777777777777777
1745967192668573702,0.4,-0.7777777777777777
1745967192774015179,0.1142857142857143,0.4666666666666668
1745967192789602568,0.1142857142857143,0.4666666666666668
1745967192931987491,0.1142857142857143,0.4666666666666668
1745967192947685218,0.1142857142857143,0.4666666666666668
1745967193029779436,0.1142857142857143,0.4666666666666668
1745967193180863888,0.1142857142857143,0.4666666666666668
1745967193195607668,0.1142857142857143,0.4666666666666668
1745967193334053406,0.2285714285714286,-0.1555555555555554
1745967193406797497,0.2285714285714286,-0.1555555555555554
1745967193467297973,0.2285714285714286,-0.1555555555555554
1745967193517838467,0.2285714285714286,-0.1555555555555554
1745967193600221608,0.2285714285714286,-0.1555555555555554
1745967193615671576,0.2285714285714286,-0.1555555555555554
1745967193716285844,0.2285714285714286,-0.1555555555555554
1745967193761328315,0.2285714285714286,-0.1555555555555554
1745967193838842641,0.4,-0.1555555555555554
1745967193890772159,0.4,-0.1555555555555554
1745967193963523219,0.4,-0.1555555555555554
1745967194012433116,0.4,-0.1555555555555554
1745967194092636530,0.4,-0.1555555555555554
1745967194145342324,0.4,-0.1555555555555554
1745967194231234710,0.4,-0.1555555555555554
1745967194282454393,0.2857142857142857,-0.4666666666666665
1745967194367326885,0.2857142857142857,-0.4666666666666665
1745967194430420182,0.2857142857142857,-0.4666666666666665
1745967194510985023,0.2857142857142857,-0.4666666666666665
1745967194570237741,0.2857142857142857,-0.4666666666666665
1745967194650854398,0.2857142857142857,-0.4666666666666665
1745967194700649572,0.2857142857142857,-0.4666666666666665
1745967194812099225,0.2857142857142857,-0.1555555555555554
1745967194857074894,0.2857142857142857,-0.1555555555555554
1745967194932455664,0.2857142857142857,-0.1555555555555554
1745967195025964057,0.2857142857142857,-0.1555555555555554
1745967195041301055,0.2857142857142857,-0.1555555555555554
1745967195118086133,0.2857142857142857,-0.1555555555555554
1745967195171116265,0.2857142857142857,-0.1555555555555554
1745967195241144875,0.2857142857142857,-0.1555555555555554
1745967195293443433,0.0571428571428571,1.088888888888889
1745967195352295640,0.0571428571428571,1.088888888888889
1745967195403495424,0.0571428571428571,1.088888888888889
1745967195488612931,0.0571428571428571,1.088888888888889
1745967195585291754,0.0571428571428571,1.088888888888889
1745967195617737802,0.0571428571428571,1.088888888888889
1745967195705018488,0.0571428571428571,1.088888888888889
1745967195737484583,0.0571428571428571,1.088888888888889
1745967195829913958,0.3428571428571428,-0.4666666666666665
1745967195862084554,0.3428571428571428,-0.4666666666666665
1745967195898868605,0.3428571428571428,-0.4666666666666665
1745967195990066521,0.3428571428571428,-0.4666666666666665
1745967196038692279,0.3428571428571428,-0.4666666666666665
1745967196138636098,0.3428571428571428,-0.4666666666666665
1745967196190746871,0.3428571428571428,-0.4666666666666665
1745967196266172618,0.3428571428571428,-0.4666666666666665
1745967196363256482,0.2285714285714286,-0.1555555555555554
1745967196409575024,0.2285714285714286,-0.1555555555555554
1745967196475255625,0.2285714285714286,-0.1555555555555554
1745967196557886607,0.2285714285714286,-0.1555555555555554
1745967196692498726,0.2285714285714286,-0.1555555555555554
1745967196730960240,0.2285714285714286,-0.1555555555555554
1745967196814051165,0.0,1.4
1745967196845623876,0.0,1.4
1745967196918526286,0.0,1.4
1745967196948644958,0.0,1.4
1745967197000034329,0.0,1.4
1745967197084910471,0.0,1.4
1745967197131125759,0.0,1.4
1745967197191499101,0.0,1.4
1745967197264680208,0.0,1.4
1745967197314688734,0.2285714285714286,0.1555555555555556
1745967197399903681,0.2285714285714286,0.1555555555555556
1745967197455796907,0.2285714285714286,0.1555555555555556
1745967197537774004,0.2285714285714286,0.1555555555555556
1745967197606827903,0.2285714285714286,0.1555555555555556
1745967197689302890,0.2285714285714286,0.1555555555555556
1745967197780867743,0.1714285714285714,1.088888888888889
1745967197809606976,0.1714285714285714,1.088888888888889
1745967197901946468,0.1714285714285714,1.088888888888889
1745967197939746803,0.1714285714285714,1.088888888888889
1745967198032731281,0.1714285714285714,1.088888888888889
1745967198083132952,0.1714285714285714,1.088888888888889
1745967198203805838,0.1714285714285714,1.088888888888889
1745967198229096274,0.1714285714285714,1.088888888888889
1745967198345991997,0.1142857142857143,0.4666666666666668
1745967198397307927,0.1142857142857143,0.4666666666666668
1745967198509427451,0.1142857142857143,0.4666666666666668
1745967198564249284,0.1142857142857143,0.4666666666666668
1745967198665628855,0.1142857142857143,0.4666666666666668
1745967198694619511,0.1142857142857143,0.4666666666666668
1745967198790669107,0.2285714285714286,-0.7777777777777777
1745967198810393550,0.2285714285714286,-0.7777777777777777
1745967198922411182,0.2285714285714286,-0.7777777777777777
1745967198952245892,0.2285714285714286,-0.7777777777777777
1745967199055331940,0.2285714285714286,-0.7777777777777777
1745967199091462907,0.2285714285714286,-0.7777777777777777
1745967199147784746,0.2285714285714286,-0.7777777777777777
1745967199218716087,0.2285714285714286,-0.7777777777777777
1745967199273302553,0.3428571428571428,0.1555555555555556
1745967199347579064,0.3428571428571428,0.1555555555555556
1745967199406674817,0.3428571428571428,0.1555555555555556
1745967199477895250,0.3428571428571428,0.1555555555555556
1745967199573588532,0.3428571428571428,0.1555555555555556
1745967199629015642,0.3428571428571428,0.1555555555555556
1745967199714779183,0.3428571428571428,0.1555555555555556
1745967199827517550,0.1142857142857143,-1.4
1745967199855667516,0.1142857142857143,-1.4
1745967199973848744,0.1142857142857143,-1.4
1745967200006703145,0.1142857142857143,-1.4
1745967200161171670,0.1142857142857143,-1.4
1745967200191297752,0.1142857142857143,-1.4
1745967200301955269,0.1142857142857143,0.1555555555555556
1745967200324768780,0.1142857142857143,0.1555555555555556
1745967200428589501,0.1142857142857143,0.1555555555555556
1745967200451850165,0.1142857142857143,0.1555555555555556
1745967200550232596,0.1142857142857143,0.1555555555555556
1745967200574207816,0.1142857142857143,0.1555555555555556
1745967200675017158,0.1142857142857143,0.1555555555555556
1745967200718258626,0.1142857142857143,0.1555555555555556
1745967200812484738,0.2857142857142857,0.1555555555555556
1745967200831894838,0.2857142857142857,0.1555555555555556
1745967200963578654,0.2857142857142857,0.1555555555555556
1745967200978300546,0.2857142857142857,0.1555555555555556
1745967201069597744,0.2857142857142857,0.1555555555555556
1745967201097479078,0.2857142857142857,0.1555555555555556
1745967201192631405,0.2857142857142857,0.1555555555555556
1745967201215556915,0.2857142857142857,0.1555555555555556
1745967201330268679,0.1142857142857143,0.1555555555555556
1745967201345224150,0.1142857142857143,0.1555555555555556
1745967201472991417,0.1142857142857143,0.1555555555555556
1745967201529864355,0.1142857142857143,0.1555555555555556
1745967201589549449,0.1142857142857143,0.1555555555555556
1745967201651139512,0.1142857142857143,0.1555555555555556
1745967201737182108,0.1142857142857143,0.1555555555555556
1745967201822203745,0.4,-0.1555555555555554
1745967201900175579,0.4,-0.1555555555555554
1745967202008552501,0.4,-0.1555555555555554
1745967202068370980,0.4,-0.1555555555555554
1745967202139651139,0.4,-0.1555555555555554
1745967202154760365,0.4,-0.1555555555555554
1745967202266903533,0.4,-0.1555555555555554
1745967202314176809,0.1714285714285714,-1.4
1745967202396844052,0.1714285714285714,-1.4
1745967202445482305,0.1714285714285714,-1.4
1745967202527020845,0.1714285714285714,-1.4
1745967202584364452,0.1714285714285714,-1.4
1745967202656075092,0.1714285714285714,-1.4
1745967202713069930,0.1714285714285714,-1.4
1745967202800620257,0.2857142857142857,-1.0888888888888888
1745967202845895705,0.2857142857142857,-1.0888888888888888
1745967202910797105,0.2857142857142857,-1.0888888888888888
1745967202965277044,0.2857142857142857,-1.0888888888888888
1745967203045618601,0.2857142857142857,-1.0888888888888888
1745967203159213306,0.2857142857142857,-1.0888888888888888
1745967203187318655,0.2857142857142857,-1.0888888888888888
1745967203245062400,0.2857142857142857,-1.0888888888888888
1745967203333265052,0.1714285714285714,-1.0888888888888888
1745967203399959033,0.1714285714285714,-1.0888888888888888
1745967203465243013,0.1714285714285714,-1.0888888888888888
1745967203530482960,0.1714285714285714,-1.0888888888888888
1745967203632261807,0.1714285714285714,-1.0888888888888888
1745967203697885076,0.1714285714285714,-1.0888888888888888
1745967203785881896,0.4,0.4666666666666668
1745967203835320998,0.4,0.4666666666666668
1745967203902887551,0.4,0.4666666666666668
1745967203963853010,0.4,0.4666666666666668
1745967204002935291,0.4,0.4666666666666668
1745967204070876478,0.4,0.4666666666666668
1745967204126738951,0.4,0.4666666666666668
1745967204209326894,0.4,0.4666666666666668
1745967204254191156,0.4,0.4666666666666668
1745967204325403803,0.1142857142857143,1.088888888888889
1745967204371220799,0.1142857142857143,1.088888888888889
1745967204434018704,0.1142857142857143,1.088888888888889
1745967204520173634,0.1142857142857143,1.088888888888889
1745967204544820483,0.1142857142857143,1.088888888888889
1745967204621770339,0.1142857142857143,1.088888888888889
1745967204648619806,0.1142857142857143,1.088888888888889
1745967204738856845,0.1142857142857143,1.088888888888889
1745967204766744657,0.1142857142857143,1.088888888888889
1745967204872612408,0.4,0.4666666666666668
1745967204896904660,0.4,0.4666666666666668
1745967205000111376,0.4,0.4666666666666668
1745967205017183097,0.4,0.4666666666666668
1745967205099332260,0.4,0.4666666666666668
1745967205124984023,0.4,0.4666666666666668
1745967205214660345,0.4,0.4666666666666668
1745967205239001314,0.4,0.4666666666666668
1745967205298604500,0.3428571428571428,-1.4
1745967205387973297,0.3428571428571428,-1.4
1745967205461580888,0.3428571428571428,-1.4
1745967205535946544,0.3428571428571428,-1.4
1745967205588426048,0.3428571428571428,-1.4
1745967205689266557,0.3428571428571428,-1.4
1745967205768609834,0.3428571428571428,-1.4
1745967205828371355,0.1142857142857143,-0.1555555555555554
1745967205870564257,0.1142857142857143,-0.1555555555555554
1745967205931048391,0.1142857142857143,-0.1555555555555554
1745967205996655147,0.1142857142857143,-0.1555555555555554
1745967206047751584,0.1142857142857143,-0.1555555555555554
1745967206117765106,0.1142857142857143,-0.1555555555555554
1745967206173231837,0.1142857142857143,-0.1555555555555554
1745967206227702809,0.1142857142857143,-0.1555555555555554
1745967206278567832,0.3428571428571428,1.088888888888889
1745967206346452777,0.3428571428571428,1.088888888888889
1745967206444685282,0.3428571428571428,1.088888888888889
1745967206466994666,0.3428571428571428,1.088888888888889
1745967206568289879,0.3428571428571428,1.088888888888889
1745967206592828610,0.3428571428571428,1.088888888888889
1745967206689689107,0.3428571428571428,1.088888888888889
