local_goals_x,local_goals_y,local_goals_yaw
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.804702321739946,-5.0493447904726265,-2.36160884623062
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.900499732084798,-5.2230523621410985,-2.032416627906126
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-7.950503956942342,-5.414213314970031,-1.7243719813024752
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.021927313194514,-5.601036371732328,-2.2122630927603613
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
-8.154773972394832,-5.7535812659715155,-2.3937148553873024
